DIFT_similarity,mask,affine,global,OOB,total
-0.00024413961108183245,-0.00018274840971743185,3.832463622093201e-05,0.9658648632466793,0.0,0.9654762737858372
-0.00024414627329894786,-0.000187877578753978,3.836321830749512e-05,0.7048016879707575,0.0,0.7044080180232334
-0.00024382955328932168,-0.00017619646709063087,3.842872381210327e-05,1.4038248918950558,2.2797584533691407e-07,1.4034435561013356
-0.0002441521850145094,-0.0001789009115636064,3.8733658194541936e-05,1.228497363626957,0.0,1.2281130665407052
-0.00024412585682714253,-0.00018372165961191055,3.9027005434036255e-05,0.2663695253431797,0.0,0.26598070110481803
-0.00024410132068118802,-0.00018775158181346744,3.9148867130279546e-05,1.403774693608284,1.9729137420654298e-08,1.403382054003154
-0.0002441480939052309,-0.0001843604042013693,3.953698575496674e-05,2.1025681868195534,0.0,2.1021791780546946
-0.00024415242310001133,-0.0001772995588537823,3.971361815929413e-05,1.9272590056061745,0.0,1.9268772299886154
-0.00024412189884094037,-0.000187736717151064,3.997325301170349e-05,0.9653586894273758,0.0,0.9649667891627919
-0.00024413512491500348,-0.0001788176046833137,4.014626145362854e-05,0.7043803576380014,0.0,0.7039975269543056
-0.0002441396539291384,-0.00018588963516004794,3.9998257160186767e-05,1.403021439909935,0.0,1.4026314237784048
-0.00024415154378705967,-0.00017691523320972918,3.952545523643494e-05,1.2277750298380852,0.0,1.2273934363607821
-0.0002441380925625304,-0.00018170128393944142,3.952981233596802e-05,0.2661207690834999,0.0,0.2657344520684739
-0.00024360783222450493,-0.0001951594029786065,3.9568406343460085e-05,1.4032169245183468,3.461122512817383e-07,1.4028181053267368
