DIFT_similarity,mask,affine,global,OOB,total
-0.0002442378001298359,-0.00019231058768725938,2.352316826581955e-05,1.7396774142980576,0.0,1.7392644039787304
-0.0002442383237966741,-0.0001879810624348465,2.3591184616088867e-05,0.8952869102358818,0.0,0.8948782894850303
-0.00024423222479257403,-0.00018778034669812767,2.3677539825439453e-05,0.6643271073698997,0.0,0.6639187499861696
-0.0002442382547424468,-0.0001888590466263445,2.353845536708832e-05,1.2893011793494225,0.0,1.2888915981504274
-0.0002442328091597624,-0.00019349927114230918,2.3475298285484316e-05,1.1303319595754147,0.0,1.1299177363197097
-0.00024424024175257527,-0.00019962782926579367,2.362395226955414e-05,0.286240316927433,0.0,0.2858200653579086
-0.0002440170525611999,-0.0001945700426411349,2.3752400279045108e-05,1.2728986330330372,3.171086311340332e-07,1.2724841564246685
-0.00024424506685776306,-0.00019549733715571666,2.397056519985199e-05,1.8976623192429543,0.0,1.8972465101501812
-0.00024423176452088494,-0.00018729311625906522,2.4006351828575134e-05,1.738712377846241,0.0,1.738304911470466
-0.00024423659413986133,-0.00019194261477322366,2.3996546864509584e-05,0.894829910248518,0.0,0.8944177462126445
-0.0002442439746556812,-0.00019998720576105467,2.3861902952194214e-05,0.6639332976192236,0.0,0.6635129078528836
-0.00024423363754101077,-0.00019037028863207926,2.3840801417827607e-05,1.2885545380413532,0.0,1.2881437860921283
-0.00024424311683375247,-0.00019471725995083233,2.397405803203583e-05,1.129660103470087,0.0,1.1292451432269377
-0.0002442446459301411,-0.00019374296193062842,2.3829543590545655e-05,0.2859964268282056,0.0,0.285582279008245
-0.00024416037019734543,-0.0001919164335937239,2.354126423597336e-05,1.2723980471491814,1.1731386184692384e-07,1.2719855767696404
