DIFT_similarity,mask,affine,global,OOB,total
-0.0002441555032938985,-0.00024413055132941472,1.781996786594391e-05,0.7457940373569727,0.0,0.7453235917594254
-0.0002441631602576106,-0.00024282681928237986,1.7898570001125337e-05,1.4561076648533344,0.0,1.4556385250151702
-0.0002441634989938595,-0.00024219954221598093,1.789522022008896e-05,1.2895905412733555,0.0,1.2891221293310713
-0.00024416800979885185,-0.00024572113052986205,1.7846642434597018e-05,0.3341531613841653,0.0,0.33368113285531525
-0.0002441741434888663,-0.00024176421203162695,1.770932525396347e-05,1.3311129063367844,0.0,1.3306446326020913
-0.0002441643909338699,-0.00023773518141713876,1.7637027800083162e-05,2.024279162287712,0.0,2.0238148550386357
-0.00024416930867277736,-0.00024159122004306738,1.753685623407364e-05,1.84276532381773,0.0,1.8422971075946064
-0.00024416568345576894,-0.00024358403719074666,1.759670525789261e-05,0.8742248639464378,0.0,0.8737546885792696
-0.0002441619606485354,-0.0002386364267362902,1.7683902382850646e-05,0.8024749346077442,0.0,0.802009801496023
-0.00024417134282264175,-0.00024159796139491455,1.7860692739486697e-05,1.506323181092739,0.0,1.5058553097329388
-0.00024416363798774823,-0.0002396483084053865,1.7745061218738558e-05,1.3347795233130455,0.0,1.3343134340750873
-0.00024415992875075304,-0.00023821771498547776,1.754775196313858e-05,0.37553797010332346,0.0,0.3750731318284423
-0.00024416191751250093,-0.0002410571853275455,1.7309811711311342e-05,1.2924926355481148,0.0,1.2920247188052676
-0.0002441594043620936,-0.00024021882355834044,1.730060875415802e-05,1.9888656213879585,0.0,1.9883985363177634
-0.0002441680375745313,-0.00024323506136203092,1.7303571105003356e-05,1.8108945339918137,0.0,1.8104243897608332
-0.00024416853713254174,-0.0002415336119121916,1.735404431819916e-05,0.8461467921733856,0.0,0.8456784738714209
-0.00024416231948028627,-0.00023802840986643869,1.7574933171272278e-05,0.8265810087323189,0.0,0.8261163854843084
-0.00024416584092828015,-0.00024009223721832744,1.7797954380512237e-05,1.5274591743946075,0.0,1.5269926844687083
-0.0002441626710938253,-0.00024180257586052726,1.7853428423404693e-05,1.3538005761802197,0.0,1.3533324233833615
-0.00024416790891712206,-0.00024047310864996337,1.7885500192642214e-05,0.39317412301898,0.0,0.39270735632443377
-0.00024416446484835995,-0.0002415212418440552,1.775239557027817e-05,1.2756187468767166,0.0,1.27515085826785
-0.00024416769629747177,-0.000237673328364534,1.762361228466034e-05,1.973196305334568,0.0,1.9727320506687143
-0.00024416448113264604,-0.00024022825409525202,1.7636294662952423e-05,1.7967920750379562,0.0,1.7963252738929503
-0.0002441679928793631,-0.00024211083913133253,1.7910760641098023e-05,0.8562004193663597,0.0,0.8557320289436238
-0.0002441581459679005,-0.0002442826850273247,1.8059806525707247e-05,0.6356976460665464,0.0,0.6352272818047279
-0.00024416211962243465,-0.00024009861026757527,1.8044160306453704e-05,1.300327107310295,0.0,1.299860846037164
-0.0002441600001821782,-0.00024399386726630228,1.815716624259949e-05,1.1299842037260532,0.0,1.1295142629029185
-0.00024416049870076617,-0.0002385520576033741,1.81146040558815e-05,0.29223430901765823,0.0,0.2917697036150185
-0.00024416707916922553,-0.00024358980939058318,1.8101447820663454e-05,1.2916493229568005,0.0,1.291179686142187
